6816.8	7.501248789155749e-17
6826.0	1.0488606768276404e-16
6835.2	1.0691555674134075e-16
6844.4	7.662211369942751e-17
6853.6	5.79534105243738e-17
6862.8	7.994993962735543e-17
6872.0	8.486955126561264e-17
6881.2	1.1745586646946734e-16
6890.4	1.0350655856561722e-16
6899.6	9.274254082820461e-17
6908.8	8.004354596453484e-17
6918.0	1.026793513453212e-16
6927.2	1.1898015963472756e-16
6936.4	1.153663728748449e-16
6945.6	8.409854695779389e-17
6954.8	9.155697725221497e-17
6964.0	1.3255837195725956e-16
6973.2	9.062715128806759e-17
6982.4	4.731004134432375e-17
6991.6	1.0181620988770491e-16
7000.8	7.677288159062764e-17
7010.0	7.370543689037389e-17
7019.2	1.1466136629831982e-16
7028.4	1.2108882825572924e-16
7037.6	1.2692576504342896e-16
7046.8	1.0301331935201742e-16
7056.0	1.0050399321395541e-16
7065.2	6.49020654962704e-17
7074.4	9.426712339114847e-17
7083.6	1.2100676175745951e-16
7092.8	1.4906738657854906e-16
7102.0	1.190911574033242e-16
7111.2	8.595822727317486e-17
7120.4	1.332778664306099e-16
7129.6	1.335553185413458e-16
7138.8	1.2741860231096574e-16
7148.0	9.108553295586161e-17
7157.2	9.089462943172883e-17
7166.4	8.663132753762938e-17
7175.6	9.312173587885295e-17
7184.8	1.4592749757368367e-16
7194.0	8.54787346599698e-17
7203.2	1.3682917491772659e-16
7212.4	1.2310841097013121e-16
7221.6	1.0216971040567095e-16
7230.8	7.237219094177137e-17
7240.0	1.4941716657437005e-16
7249.2	8.563191722817617e-17
7258.4	9.027319955340536e-17
7267.6	1.0967069066338711e-16
7276.8	1.224158974785988e-16
7286.0	2.260479254381255e-16
7295.2	1.492519723856613e-16
7304.4	1.7332637594276435e-16
7313.6	1.2155297044240535e-16
7322.8	1.87831424415727e-16
7332.0	1.9924857419936975e-16
7341.2	1.2273022937472078e-16
7350.4	1.6643886568717556e-16
7359.6	1.2919517155688737e-16
7368.8	2.008713654604368e-16
7378.0	2.8280150006939885e-17
7387.2	1.1082756515375019e-16
7396.4	1.1309473869126762e-16
7405.6	1.0353723845505417e-16
7414.8	1.4848405566544611e-16
7424.0	8.162486559079713e-17
7433.2	3.549687633870935e-17
7442.4	7.652016780081314e-17
7451.6	1.4845380857356106e-16
7460.8	9.007045567686608e-17
7470.0	7.897743410133562e-17
7479.2	7.063063148131928e-17
7488.4	8.817351838232685e-17
7497.6	1.038005214696762e-16
7506.8	1.2654625807948801e-16
7516.0	8.199679427640058e-17
7525.2	8.255073946197797e-17
7534.4	1.5969856760313752e-16
7543.6	1.3678474420886302e-16
7552.8	9.5554241997047e-17
7562.0	1.2208378424643237e-16
7571.2	1.2175856984465856e-16
7580.4	9.650701694234599e-17
7589.6	1.4224291461636968e-16
7598.8	1.0339744090825644e-16
7608.0	8.183883007152586e-17
7617.2	7.607706974333475e-16
7626.4	1.047609302688965e-16
7635.6	9.180193296654522e-17
7644.8	1.0644724541930431e-16
7654.0	1.0587214451579337e-16
7663.2	1.239268591838423e-16
7672.4	3.99315968207734e-17
7681.6	1.1823688240218837e-16
7690.8	2.654779939908677e-16
7700.0	6.70358963412517e-17
7709.2	2.4891502294098806e-16
7718.4	2.2224761407183577e-16
7727.6	1.465832858080183e-16
7736.8	2.682987240423889e-17
7746.0	1.5855016029796137e-16
7755.2	5.810860928703615e-17
7764.4	1.1333753719674728e-16
7773.6	6.138479770133913e-17
7782.8	2.6325460762699304e-16
7792.0	6.55703515113897e-17
7801.2	1.4607961873019056e-16
7810.4	0.0
7819.6	4.340131186978192e-16
7828.8	6.299873528048017e-17
7838.0	0.0
7847.2	1.3114942095341e-16
7856.4	0.0
7865.6	6.618718888381467e-17
7874.8	2.3120368743089245e-16
7884.0	2.308303893046566e-16
7893.2	1.6052973746250804e-16
7902.4	2.23100115738001e-16
7911.6	0.0
7920.8	3.7119012197218347e-16
7930.0	0.0
7939.2	4.5272607219291704e-17
7948.4	4.230298854600312e-16
7957.6	4.3019115092853887e-16
7966.8	0.0
7976.0	1.2262611923569704e-16
7985.2	4.132223617164196e-18
7994.4	7.771224725987376e-17
