3875.31119	4.42761355583669E-16
3878.1622	3.84638556589382E-16
3881.01321	3.79623458340139E-16
3883.86423	1.85956145328737E-16
3886.71524	6.42990754739423E-16
3889.56625	5.54313256868908E-16
3892.41726	6.12119765777061E-16
3895.26827	7.72119061835024E-16
3898.11928	1.34514795281513E-16
3900.97029	3.02055518878419E-16
3903.82131	1.83001855803467E-16
3906.67232	3.35241285839485E-16
3909.52333	3.84643077364156E-16
3912.37434	7.11685182517348E-16
3915.22535	6.52488129328809E-16
3918.07636	4.74093068601771E-16
3920.92738	3.84209795718204E-16
3923.77839	4.03770975668365E-16
3926.6294	4.31968834306946E-16
3929.48041	3.08906891404825E-16
3932.33142	6.50595943170635E-16
3935.18243	1.20035764281978E-16
3938.03344	2.45096106878827E-16
3940.88446	1.4331039432218E-16
3943.73547	2.09892726908606E-16
3946.58648	2.1302711258976E-16
3949.43749	8.26869280644637E-17
3952.2885	7.25952048657087E-17
3955.13951	2.78712063390625E-16
3957.99053	7.88218659113144E-16
3960.84154	5.38603890073301E-16
3963.69255	4.56025151618309E-16
3966.54356	3.7662292698944E-16
3969.39457	6.95650878993991E-16
3972.24558	8.11407900490965E-17
3975.09659	7.61595544544649E-16
3977.94761	6.18559742050362E-16
3980.79862	4.70625065070913E-16
3983.64963	6.1450407293118E-16
3986.50064	2.90399260241493E-16
3989.35165	3.16585052310329E-16
3992.20266	5.04348455600386E-16
3995.05367	5.52980016189805E-16
3997.90469	4.80480500790507E-16
4000.7557	7.20817955205669E-16
4003.60671	7.47298954008243E-16
4006.45772	8.8498294853823E-16
4009.30873	5.62270075280831E-16
4012.15974	3.56715035158036E-16
4015.01076	4.98901524749885E-16
4017.86177	7.14299486487864E-16
4020.71278	8.21644898598956E-16
4023.56379	7.33389161419026E-16
4026.4148	2.21221561552016E-16
4029.26581	6.66553531564047E-17
4032.11682	3.51915229096437E-17
4034.96784	8.06681894935988E-19
4037.81885	3.66189311007397E-16
4040.66986	7.70381930402773E-16
4043.52087	5.18022915582593E-16
4046.37188	4.71000209104923E-16
4049.22289	6.32959884185749E-16
4052.0739	1.77602000883808E-16
4054.92492	3.17102885638297E-16
4057.77593	-2.37860428616034E-16
4060.62694	4.43333326183923E-16
4063.47795	6.58029845558617E-16
4066.32896	4.76804455434155E-16
4069.17997	2.99395316604031E-16
4072.03099	7.44051956345406E-16
4074.882	3.99905034189912E-16
4077.73301	5.16798476763281E-16
4080.58402	2.80435611538818E-16
4083.43503	5.54531279350661E-16
4086.28604	4.41637027341148E-16
4089.13705	9.964903502931E-16
4091.98807	8.67661152454009E-16
4094.83908	2.32530625866876E-16
4097.69009	1.0460752675787E-15
4100.5411	3.89123013469719E-16
4103.39211	7.20102903181781E-16
4106.24312	7.35083433566046E-16
4109.09414	6.30854757874864E-16
4111.94515	7.48157183521956E-16
4114.79616	1.92190496154888E-16
4117.64717	9.47848694963175E-17
4120.49818	5.0091656224153E-16
4123.34919	5.13690620450989E-16
4126.2002	4.34905375980062E-16
4129.05122	5.02162961584519E-16
4131.90223	1.02985618748076E-15
4134.75324	9.19526272561608E-16
4137.60425	8.10695815608731E-16
4140.45526	5.91421468400749E-16
4143.30627	6.49431047680041E-16
4146.15728	2.59443055395097E-16
4149.0083	6.60586430568941E-16
4151.85931	7.35878160405647E-17
4154.71032	7.48015273058095E-16
4157.56133	5.69640233582147E-16
4160.41234	3.1647027060123E-16
4163.26335	2.89396726324544E-16
4166.11437	2.72949127396142E-16
4168.96538	6.50668349003911E-16
4171.81639	5.62624237476742E-16
4174.6674	3.92348111930358E-16
4177.51841	5.29169636619832E-16
4180.36942	2.75208670740816E-16
4183.22043	7.6037703602374E-16
4186.07145	7.93616246185224E-16
4188.92246	1.38985934148759E-16
4191.77347	4.35955593590378E-16
4194.62448	1.96462102388958E-16
4197.47549	4.82399254823689E-16
4200.3265	7.28737442154993E-16
4203.17752	4.15057004999477E-16
4206.02853	3.01732592075028E-18
4208.87954	4.12680001212464E-16
4211.73055	2.41027756758169E-16
4214.58156	2.06655291738895E-16
4217.43257	2.72312900845581E-16
4220.28358	2.70963469850582E-16
4223.1346	4.82914946317186E-16
4225.98561	1.99554986050332E-16
4228.83662	7.11522269369948E-16
4231.68763	2.15520784673661E-16
4234.53864	9.23919668656987E-16
4237.38965	5.43813024362882E-16
4240.24066	3.67656896547125E-16
4243.09168	6.38450940932779E-17
4245.94269	6.76826131790364E-16
4248.7937	9.10191897925084E-16
4251.64471	-5.36900909290148E-18
4254.49572	4.43317494012606E-16
4257.34673	5.99446780039684E-16
4260.19775	5.43801909537825E-16
4263.04876	3.92654231821324E-16
4265.89977	6.28347829584979E-16
4268.75078	3.19647405354957E-16
4271.60179	7.7673451743103E-17
4274.4528	5.50577552428911E-16
4277.30381	5.67438153596298E-16
4280.15483	4.82849434061035E-16
4283.00584	2.11473366018811E-16
4285.85685	4.20789470142778E-16
4288.70786	3.52716250584449E-16
4291.55887	4.00278711532819E-16
4294.40988	3.67215445171652E-16
4297.2609	4.56293086996462E-16
4300.11191	5.87024286892169E-16
4302.96292	2.11903021585379E-16
4305.81393	-1.28848902299286E-16
4308.66494	2.89618157405906E-16
4311.51595	3.09300920136536E-16
4314.36696	2.31636256421018E-16
4317.21798	5.14822857774567E-16
4320.06899	9.93496486172401E-16
4322.92	5.4666982834123E-16
4325.77101	7.49253607281199E-16
4328.62202	5.56054279523908E-16
4331.47303	3.21352805786781E-17
4334.32404	3.33683644814154E-16
4337.17506	3.82791517980487E-16
4340.02607	6.36755789907424E-16
4342.87708	5.55598180798377E-16
4345.72809	1.19173365383484E-15
4348.5791	8.7078973996937E-16
4351.43011	-3.58098477546889E-17
4354.28113	1.07142416022736E-15
4357.13214	1.91814788849087E-16
4359.98315	8.12189090775946E-16
4362.83416	6.9848971702586E-16
4365.68517	8.79936955310515E-16
4368.53618	1.25065476170764E-15
4371.38719	1.28661703488804E-15
4374.23821	9.19003118142318E-16
4377.08922	1.02760889931711E-15
4379.94023	8.8102122881221E-16
4382.79124	1.09875946789024E-15
4385.64225	8.46508332087328E-16
4388.49326	5.08578022275903E-16
4391.34428	5.33746281561902E-16
4394.19529	4.34864432099067E-16
4397.0463	7.00504436732606E-16
4399.89731	5.57587931324994E-16
4402.74832	5.07519127703634E-16
4405.59933	6.02374663265801E-16
4408.45034	2.40502416409171E-16
4411.30136	9.78581403250697E-17
4414.15237	3.39715272711803E-16
4417.00338	7.00397764706595E-16
4419.85439	7.12035224718956E-16
4422.7054	-1.69599675331884E-16
4425.55641	7.8923740317672E-16
4428.40742	4.34148253140697E-16
4431.25844	9.43786963473623E-16
4434.10945	-1.04298868133697E-16
4436.96046	8.35492953292881E-16
4439.81147	2.09034532807993E-16
4442.66248	6.41116523193668E-16
4445.51349	4.84947381851852E-16
4448.36451	6.97600642988574E-16
4451.21552	7.00688367829131E-16
4454.06653	5.4744446354962E-16
4456.91754	2.65607520687311E-16
4459.76855	6.41948593595836E-16
4462.61956	8.25508462522642E-16
4465.47057	6.38579808209435E-16
4468.32159	-2.50472654633696E-16
4471.1726	4.08854760338614E-16
4474.02361	-3.41141138507424E-17
4476.87462	1.16890356885347E-15
4479.72563	8.18170801757154E-16
4482.57664	5.10548219659995E-16
4485.42766	5.23706021851998E-16
4488.27867	5.29091428549149E-16
4491.12968	1.23569981052886E-15
4493.98069	8.72251565723224E-16
4496.8317	4.30112164708301E-16
4499.68271	9.18158285248885E-16
4502.53372	7.35013560553754E-16
4505.38474	5.87097746577457E-16
4508.23575	4.24092563831162E-16
4511.08676	4.12209490831248E-16
4513.93777	7.15201985016112E-16
4516.78878	6.82987826974147E-16
4519.63979	7.78654427779311E-16
4522.4908	3.98991758588097E-16
4525.34182	6.43585772046094E-17
4528.19283	1.13208669462732E-15
4531.04384	9.40204017759418E-17
4533.89485	7.42837997250849E-16
4536.74586	1.07035200094466E-15
4539.59687	6.56251365744354E-16
4542.44789	6.80962757619385E-16
4545.2989	6.38052834304434E-16
4548.14991	1.07289121317097E-15
4551.00092	7.53303328845617E-16
4553.85193	1.17689290436379E-15
4556.70294	8.61864508810332E-16
4559.55395	2.4009549016137E-16
4562.40497	7.57518138325203E-16
4565.25598	8.60779184254999E-16
4568.10699	9.90233024089053E-16
4570.958	1.40486262943159E-15
4573.80901	7.14776589354931E-16
4576.66002	2.85877290437703E-16
4579.51104	1.28515293218692E-15
4582.36205	1.52674289745477E-15
4585.21306	1.38115514037731E-15
4588.06407	1.09577962925659E-15
4590.91508	1.10086126744307E-15
4593.76609	1.59884367495893E-15
4596.6171	1.58622373298543E-15
4599.46812	1.47739008433154E-15
4602.31913	1.17824759649731E-15
4605.17014	1.26490962132225E-15
4608.02115	1.51810640426512E-15
4610.87216	1.4714519549402E-15
4613.72317	8.84766006833367E-16
4616.57418	9.79627466693558E-16
4619.4252	1.96606514278981E-15
4622.27621	1.44733742438671E-15
4625.12722	1.69654898320111E-15
4627.97823	1.84315908983146E-15
4630.82924	1.38977612618611E-15
4633.68025	1.12122403590158E-15
4636.53127	6.62074830854258E-16
4639.38228	7.48681051467354E-16
4642.23329	1.41204167527369E-15
4645.0843	1.73033221100595E-15
4647.93531	1.7447524244574E-15
4650.78632	9.61338614642151E-16
4653.63733	1.47462940477334E-15
4656.48835	1.19133409846556E-15
4659.33936	6.97811286034702E-16
4662.19037	1.65698054875736E-15
4665.04138	1.08974974190591E-15
4667.89239	1.88950139752768E-15
4670.7434	1.06834601157988E-15
4673.59442	8.093218993982E-16
4676.44543	1.55320467836446E-15
4679.29644	1.30533166868128E-15
4682.14745	1.53392311102979E-15
4684.99846	1.05768155482342E-15
4687.84947	1.44743567277259E-15
4690.70048	1.08770135179247E-15
4693.5515	1.31086280544028E-15
4696.40251	7.7955475292358E-16
4699.25352	1.23420462706514E-15
4702.10453	1.9747593037442E-15
4704.95554	9.99251998942495E-16
4707.80655	1.35316521723824E-15
4710.65756	1.27412385168568E-15
4713.50858	1.39543508446049E-15
4716.35959	1.83146453821004E-15
4719.2106	4.38219771143778E-16
4722.06161	9.45459566948442E-16
4724.91262	1.57840624664768E-15
4727.76363	9.64854897878406E-16
4730.61465	6.49160085573013E-16
4733.46566	1.24640401872444E-15
4736.31667	1.12860188369803E-15
4739.16768	1.01330468787474E-15
4742.01869	7.25909231762011E-16
4744.8697	9.6068335047977E-16
4747.72071	1.62707962732438E-15
4750.57173	3.50892026135257E-16
4753.42274	7.53454336399936E-16
4756.27375	1.36786222777133E-16
4759.12476	1.45467274471644E-15
4761.97577	7.56360021902777E-16
4764.82678	1.16011612396939E-15
4767.6778	1.45383907060116E-15
4770.52881	1.13269356335222E-15
4773.37982	8.48674748367875E-16
4776.23083	1.54194589576713E-15
4779.08184	9.8002169743999E-16
4781.93285	5.03051817786098E-16
4784.78386	6.30452225013914E-16
4787.63488	9.15550508719039E-16
4790.48589	2.48262091083816E-16
4793.3369	3.88301626169423E-16
4796.18791	7.01125185882547E-16
4799.03892	6.10717211821913E-16
4801.88993	1.05306877394077E-15
4804.74094	1.19334255445011E-15
4807.59196	7.91655751154764E-16
4810.44297	6.05959687135985E-16
4813.29398	8.31156570539995E-16
4816.14499	5.27556051160991E-16
4818.996	1.17588075435408E-15
4821.84701	1.38696082559031E-15
4824.69803	1.74069478563787E-15
4827.54904	1.28877099842111E-15
4830.40005	1.24762276859124E-15
4833.25106	1.57779177693551E-15
4836.10207	1.62412960797426E-15
4838.95308	1.40903875968846E-15
4841.80409	1.17670962125746E-15
4844.65511	5.02858002604191E-16
4847.50612	1.2864377686756E-15
4850.35713	1.56947833505449E-15
4853.20814	2.15197511018195E-15
4856.05915	9.38823551668776E-16
4858.91016	1.08327916855867E-15
4861.76118	1.12341273871629E-15
4864.61219	1.20887893679516E-15
4867.4632	4.97831668735605E-16
4870.31421	1.6017780988083E-15
4873.16522	1.79102095074815E-15
4876.01623	9.36413552555102E-16
4878.86724	1.5653835387332E-15
4881.71826	1.29115361377663E-15
4884.56927	1.83261862612227E-15
4887.42028	1.05049910220318E-15
4890.27129	2.1414166114698E-15
4893.1223	1.95586272535615E-15
4895.97331	2.74333999032126E-15
4898.82432	4.303390688671E-15
4901.67534	4.02404889499677E-15
4904.52635	3.84144709833847E-15
4907.37736	3.10423779218552E-15
4910.22837	2.22330460726197E-15
4913.07938	1.01439429197462E-15
4915.93039	7.0223999461468E-16
4918.78141	1.43547760298857E-15
4921.63242	5.20119635239993E-16
4924.48343	9.60009320557024E-16
4927.33444	1.24342898488826E-15
4930.18545	1.20087641596316E-15
4933.03646	1.13444408133755E-15
4935.88747	1.88834477682107E-15
4938.73849	2.26514351833519E-15
4941.5895	1.59049937942593E-15
4944.44051	1.04219988975871E-15
4947.29152	7.89310356585846E-16
4950.14253	9.3168267988843E-16
4952.99354	1.80706998103711E-15
4955.84456	1.56205091455861E-15
4958.69557	1.30729468894702E-15
4961.54658	1.7203602464395E-15
4964.39759	1.58080534991919E-15
4967.2486	2.0163419902244E-15
4970.09961	1.75769690042233E-15
4972.95062	1.95020661634538E-15
4975.80164	1.27399403542073E-15
4978.65265	1.82376464622511E-15
4981.50366	1.80037849763936E-15
4984.35467	1.9566498469095E-15
4987.20568	1.06946457036501E-15
4990.05669	1.79387775612008E-15
4992.9077	1.42713953237825E-15
4995.75872	2.1247689780052E-15
4998.60973	1.32856211851188E-15
5001.46074	2.25857386631023E-15
5004.31175	2.14834125747467E-15
5007.16276	2.46123422526327E-15
5010.01377	1.79738195718178E-15
5012.86479	2.3011516514388E-15
5015.7158	2.0279752186799E-15
5018.56681	1.48064705318887E-15
5021.41782	1.62970382141353E-15
5024.26883	1.34012202029424E-15
5027.11984	1.81120628397523E-15
5029.97085	1.84456383549557E-15
5032.82187	1.42820087030032E-15
5035.67288	1.66791277520234E-15
5038.52389	1.52664058959286E-15
5041.3749	1.52530861317246E-15
5044.22591	1.48961203289154E-15
5047.07692	1.00890341339399E-15
5049.92794	7.08981039292279E-16
5052.77895	1.53010410647173E-15
5055.62996	9.80986006785831E-16
5058.48097	9.17717690943986E-16
5061.33198	1.22244269391886E-15
5064.18299	1.20649330856713E-15
5067.034	1.48605250481817E-15
5069.88502	1.45014245807076E-15
5072.73603	4.93418689945924E-16
5075.58704	1.02699918787867E-15
5078.43805	1.08263317016111E-15
5081.28906	1.02353148064247E-15
5084.14007	8.0557919636791E-16
5086.99108	9.96855490804691E-16
5089.8421	1.71404179464223E-15
5092.69311	9.22413274266688E-16
5095.54412	6.8308881742454E-16
5098.39513	1.37496352470911E-15
5101.24614	1.26220183550948E-15
5104.09715	1.40932279090827E-15
5106.94817	1.32590151240795E-15
5109.79918	5.84329079347432E-16
5112.65019	1.25698013713168E-15
5115.5012	6.95389718676252E-16
5118.35221	1.11292558271285E-15
5121.20322	1.2362021722199E-15
5124.05423	1.03553973485644E-15
5126.90525	1.19119570702483E-15
5129.75626	1.10795143558374E-15
5132.60727	1.04524822714525E-15
5135.45828	1.58422901624215E-15
5138.30929	1.4040333558096E-15
5141.1603	1.37427921907766E-15
5144.01132	1.99491573648705E-15
5146.86233	1.67706962380553E-15
5149.71334	1.00705802100476E-15
5152.56435	1.33867711350977E-15
5155.41536	1.40147630228457E-15
5158.26637	1.34987869186761E-15
5161.11738	1.32090651735851E-15
5163.9684	1.44555493637427E-15
5166.81941	1.80809414837833E-15
5169.67042	1.05600063231368E-15
5172.52143	1.24367393333469E-15
5175.37244	1.6488415879681E-15
5178.22345	1.35584645840146E-15
5181.07446	7.81891292008988E-16
5183.92548	1.26996127814044E-15
5186.77649	1.10367732551112E-15
5189.6275	1.22867491027854E-15
5192.47851	1.59278706752039E-15
5195.32952	7.77104976944543E-16
5198.18053	1.71438286505798E-15
5201.03155	1.56094912386344E-15
5203.88256	1.27754266327583E-15
5206.73357	1.56010020423227E-15
5209.58458	1.64688663416796E-15
5212.43559	1.30647344243355E-15
5215.2866	1.12691025016305E-15
5218.13761	6.49749652452506E-16
5220.98863	1.09026032210982E-15
5223.83964	1.64658082798025E-15
5226.69065	1.56895445564042E-15
5229.54166	1.11453552290032E-15
5232.39267	1.36292258962582E-15
5235.24368	1.59882729010692E-15
5238.0947	1.5789356705972E-15
5240.94571	1.37863324376355E-15
5243.79672	1.94892698349939E-15
5246.64773	1.48983795790759E-15
5249.49874	1.67787983606311E-15
5252.34975	1.95544658217008E-15
5255.20076	9.03560885472598E-16
5258.05178	1.46027250697169E-15
5260.90279	1.94839297863299E-15
5263.7538	1.51526753717339E-15
5266.60481	1.49483150748061E-15
5269.45582	1.57423275646223E-15
5272.30683	1.41692737886268E-15
5275.15784	1.51330587614898E-15
5278.00886	2.02054515027536E-15
5280.85987	2.2499183762002E-15
5283.71088	1.55823317872312E-15
5286.56189	1.8026499999923E-15
5289.4129	2.14845389652059E-15
5292.26391	1.25052923176118E-15
5295.11493	1.72370993765566E-15
5297.96594	1.88550078898696E-15
5300.81695	1.74881604383636E-15
5303.66796	1.92872284053087E-15
5306.51897	1.84875410674137E-15
5309.36998	1.96014473281893E-15
5312.22099	1.74022740862377E-15
5315.07201	1.80496355556891E-15
5317.92302	2.03734240307602E-15
5320.77403	2.60494184065779E-15
5323.62504	2.65823726748434E-15
5326.47605	1.87949944310434E-15
5329.32706	1.99979332227023E-15
5332.17808	1.79687091230007E-15
5335.02909	2.18408612859234E-15
5337.8801	1.87506716756338E-15
5340.73111	1.76366820979428E-15
5343.58212	2.17352716618593E-15
5346.43313	2.63930663194156E-15
5349.28414	2.10182047611387E-15
5352.13516	1.81915158938441E-15
5354.98617	2.46544156293402E-15
5357.83718	2.28742176249643E-15
5360.68819	2.02919422211065E-15
5363.5392	2.24019975899925E-15
5366.39021	2.06331966174739E-15
5369.24122	2.20034986002136E-15
5372.09224	1.78088370131876E-15
5374.94325	2.65650913465889E-15
5377.79426	2.2509743423737E-15
5380.64527	1.87967251753921E-15
5383.49628	2.21185031515013E-15
5386.34729	1.81802712056241E-15
5389.19831	2.48440165225774E-15
5392.04932	1.95723895217488E-15
5394.90033	1.80040112874664E-15
5397.75134	2.21161405590468E-15
5400.60235	2.13441785749418E-15
5403.45336	2.17396432976746E-15
5406.30437	2.41593774887344E-15
5409.15539	2.51786893371193E-15
5412.0064	1.97716842789233E-15
5414.85741	1.69856356837544E-15
5417.70842	1.87862039739802E-15
5420.55943	1.57294227074209E-15
5423.41044	1.90729843790929E-15
5426.26146	1.97492131887248E-15
5429.11247	1.89437785792084E-15
5431.96348	2.16354618741282E-15
5434.81449	2.04762653648969E-15
5437.6655	1.60135747316301E-15
5440.51651	1.71261311246952E-15
5443.36752	2.09862736114512E-15
5446.21854	2.04884537685602E-15
5449.06955	1.77265754331374E-15
5451.92056	1.79127000167263E-15
5454.77157	1.83194235048826E-15
5457.62258	1.73525899291378E-15
5460.47359	1.61100020547824E-15
5463.3246	1.8287444943674E-15
5466.17562	2.32548592329082E-15
5469.02663	1.65904503612922E-15
5471.87764	2.03766557749502E-15
5474.72865	1.97035094413591E-15
5477.57966	2.28738700387488E-15
5480.43067	2.52866151285851E-15
5483.28169	2.51802651377278E-15
5486.1327	2.72357602828413E-15
5488.98371	2.46379504280583E-15
5491.83472	2.68849422233484E-15
5494.68573	2.69961251398534E-15
5497.53674	2.4180269370745E-15
5500.38775	2.5631581904474E-15
5503.23877	2.94547542603919E-15
5506.08978	2.72352408083609E-15
5508.94079	2.61554637666664E-15
5511.7918	2.66047030001924E-15
5514.64281	2.46782046097252E-15
5517.49382	2.55702577343404E-15
5520.34484	2.05634958390292E-15
5523.19585	2.38989541807903E-15
5526.04686	2.78426645070015E-15
5528.89787	2.47844190066187E-15
5531.74888	2.85328055298986E-15
5534.59989	2.7193404071248E-15
5537.4509	2.4796947870317E-15
5540.30192	2.21384662159616E-15
5543.15293	2.48773606571959E-15
5546.00394	2.6558599989755E-15
5548.85495	2.31837216477644E-15
5551.70596	2.27901820292264E-15
5554.55697	2.12648597122648E-15
5557.40798	1.94802738418506E-15
5560.259	2.03647697459239E-15
5563.11001	2.26391500076859E-15
5565.96102	2.09168157407363E-15
5568.81203	2.42427992353768E-15
5571.66304	1.904652665006E-15
5574.51405	1.84745787232803E-15
5577.36507	1.60380125447622E-15
5580.21608	1.69045032628335E-15
5583.06709	2.19796231374611E-15
5585.9181	1.732324527527E-15
5588.76911	2.19228542585713E-15
5591.62012	1.67419616995668E-15
5594.47113	2.1200234594821E-15
5597.32215	2.00592632261098E-15
5600.17316	1.79799020703926E-15
5603.02417	2.04316749080356E-15
5605.87518	1.9789330827302E-15
5608.72619	1.9751087404607E-15
5611.5772	2.3776148973717E-15
5614.42822	1.94265865688331E-15
5617.27923	2.00222022994706E-15
5620.13024	2.30703061676657E-15
5622.98125	2.04846246644915E-15
5625.83226	2.66886960419921E-15
5628.68327	2.07275962247182E-15
5631.53428	2.08933803933614E-15
5634.3853	2.10792620167453E-15
5637.23631	2.31143650397081E-15
5640.08732	2.33815433881367E-15
5642.93833	2.04491270674216E-15
5645.78934	2.21396141825038E-15
5648.64035	2.31337581621581E-15
5651.49136	2.35420947267872E-15
5654.34238	2.31263823184887E-15
5657.19339	2.17744743861581E-15
5660.0444	1.98443369650673E-15
5662.89541	2.24981949405959E-15
5665.74642	2.09582157183809E-15
5668.59743	1.82420134672356E-15
5671.44845	2.303534021537E-15
5674.29946	1.97832518170329E-15
5677.15047	1.79587962667231E-15
5680.00148	1.99587952854337E-15
5682.85249	1.84835291896917E-15
5685.7035	1.6261001427019E-15
5688.55451	1.39183020320365E-15
5691.40553	1.63871757321536E-15
5694.25654	2.11963578516594E-15
5697.10755	2.03518011547344E-15
5699.95856	1.59591569298118E-15
5702.80957	1.47426360816669E-15
5705.66058	1.65100106381025E-15
5708.5116	1.45918117212169E-15
5711.36261	1.45751352689514E-15
5714.21362	1.69779568541519E-15
5717.06463	1.33117469253304E-15
5719.91564	1.08398673297938E-15
5722.76665	8.92911469784084E-16
5725.61766	1.39790057927014E-15
5728.46868	1.40744827492828E-15
5731.31969	1.35336649975421E-15
5734.1707	1.72355407428563E-15
5737.02171	1.42972086727224E-15
5739.87272	1.31600112316589E-15
5742.72373	1.41469026267571E-15
5745.57474	1.53138314118534E-15
5748.42576	1.49528074072077E-15
5751.27677	1.09034301736942E-15
5754.12778	1.07531482512173E-15
5756.97879	1.00327708208699E-15
5759.8298	1.23849424409458E-15
5762.68081	1.25354710199625E-15
5765.53183	9.22745545022199E-16
5768.38284	1.45196245308465E-15
5771.23385	1.05083569981934E-15
5774.08486	1.21990684551561E-15
5776.93587	1.51435456409353E-15
5779.78688	1.20619111601724E-15
5782.63789	9.71774510915732E-16
5785.48891	1.09851362832623E-15
5788.33992	1.19097680978701E-15
5791.19093	1.51952096035276E-15
5794.04194	1.15693900587333E-15
5796.89295	1.14134646773154E-15
5799.74396	1.4838398612269E-15
5802.59497	1.41778078698096E-15
5805.44599	1.36132749513653E-15
5808.297	1.21983744390986E-15
5811.14801	1.58436057990554E-15
5813.99902	1.80190870181517E-15
5816.85003	1.47493849907703E-15
5819.70104	1.63683105465825E-15
5822.55206	1.64375154319204E-15
5825.40307	1.72566698731857E-15
5828.25408	1.6362005499212E-15
5831.10509	1.97330008873428E-15
5833.9561	1.89583043097341E-15
5836.80711	1.52053307118361E-15
5839.65812	1.90603258322473E-15
5842.50914	1.63951810385889E-15
5845.36015	1.66192375014533E-15
5848.21116	2.21196032007472E-15
5851.06217	1.79377267485582E-15
5853.91318	2.09247537933476E-15
5856.76419	2.18231225876514E-15
5859.61521	2.08039576381166E-15
