5771.2	7.901386933584252e-17
5796.8	7.236993365766592e-17
5822.4	2.0780849241975168e-17
5847.9	7.750872448182197e-17
5873.5	1.0278950171670184e-16
5899.1	1.7816588287429569e-16
5924.7	7.445713138744233e-17
5950.2	4.34503184937888e-17
5975.8	1.8218175237489188e-16
6001.4	1.1222780004365744e-16
6026.9	7.4451874651481e-17
6052.5	7.515364101131821e-17
6078.1	-4.0347047398721976e-17
6103.7	3.0138670637178645e-17
6129.2	2.916199559141148e-17
6154.8	3.371835231563499e-17
6180.4	7.924537815354264e-17
6205.9	8.0511083611466e-17
6231.5	4.183488677409375e-17
6257.1	8.078823157416568e-17
6282.6	1.4119739283807845e-16
6308.2	1.1223631675487793e-16
6333.8	8.500629271305421e-17
6359.4	1.2392585972553101e-16
6384.9	1.272670639894519e-16
6410.5	6.331487922902497e-17
6436.1	9.33919199626102e-17
6461.6	1.128443707320344e-16
6487.2	1.3735878632540019e-16
6512.8	2.3177433525883224e-16
6538.4	4.529156971153411e-16
6563.9	7.217018547894806e-16
6589.5	8.63871343825742e-16
6615.1	8.215924611720787e-16
6640.6	5.894609984428891e-16
6666.2	3.445331064674469e-16
6691.8	2.2783035113760895e-16
6717.4	1.3599544803373858e-16
6742.9	8.088551816939434e-17
6768.5	1.7449382430789696e-16
6794.1	1.0060091863497367e-16
6819.6	5.42732727424919e-17
6845.2	8.610535422457874e-17
6870.8	5.3534472694456235e-17
6896.3	6.753320959131115e-19
6921.9	3.5630246077851184e-17
6947.5	6.352296303191752e-17
6973.1	1.680155105521367e-17
6998.6	6.403469272351279e-18
7024.2	5.163544652467661e-17
7049.8	6.76899753803965e-17
7075.3	5.80284722280827e-17
7100.9	1.1112760432781577e-16
7126.5	1.821475124469262e-16
7152.1	1.9246925450328174e-16
7177.6	1.7019387819647304e-16
7203.2	1.6594737671678657e-16
7228.8	1.7982557116898839e-16
7254.3	1.9218774997786354e-16
7279.9	1.7057926154889078e-16
7305.5	1.715108725629554e-16
7331.1	2.290245902750716e-16
7356.6	3.0547685396551336e-16
7382.2	3.235059237610494e-16
7407.8	2.2660749907836607e-16
7433.3	1.645333330765713e-16
7458.9	1.3575230752203835e-16
7484.5	9.517728873619079e-17
7510.0	1.0588409647402451e-16
7535.6	1.2167455518013637e-16
7561.2	6.585714887417545e-17
7586.8	-1.4796485759643805e-20
7612.3	-1.8072145049850462e-17
7637.9	3.542672476815796e-17
7663.5	1.0154017561121858e-16
7689.0	1.1968668876876324e-16
7714.6	1.4372257739152492e-16
7740.2	1.4476613459456098e-16
7765.8	1.1080643104688689e-16
7791.3	1.0658578868808978e-16
7816.9	8.811403599410093e-17
7842.5	-4.725604513151513e-19
7868.0	-5.663308099806217e-18
7893.6	4.674270478721003e-17
7919.2	4.9810442375755976e-17
7944.7	3.997932621638485e-17
7970.3	5.002520950876555e-17
7995.9	5.816998648275694e-17
8021.5	4.747542519837367e-17
8047.0	4.975779889593713e-17
8072.6	5.825087470401791e-17
8098.2	4.942618873377624e-17
8123.7	5.888995723090038e-17
8149.3	5.647998592832924e-17
8174.9	4.04917442892909e-17
8200.5	7.865542985246979e-17
8226.0	9.762464195881346e-17
8251.6	5.09153212754896e-17
8277.2	4.929226698615758e-18
8302.7	2.3551587954044162e-17
8328.3	8.945544919180356e-17
8353.9	1.180926951872233e-16
8379.5	9.238543308156662e-17
8405.0	7.628062840083975e-17
8430.6	1.293563285418694e-16
8456.2	1.6639430804008582e-16
8481.7	8.576744226442642e-17
8507.3	2.733167043032071e-17
8532.9	1.0510260498589913e-16
8558.4	1.8111866204128295e-16
8584.0	2.0755269611530658e-16
8609.6	2.2405542858321456e-16
8635.2	2.3937920425943987e-16
8660.7	2.326199156207459e-16
8686.3	1.8000768085115746e-16
8711.9	1.3263750034315447e-16
8737.4	1.0841628630609782e-16
8763.0	1.1394062800697265e-16
8788.6	1.2788201396277918e-16
8814.2	1.1752521082412881e-16
8839.7	7.953734488733859e-17
8865.3	4.5684242795760745e-17
8890.9	8.609223024059308e-17
8916.4	1.9091738801798526e-16
8942.0	2.1643682136580607e-16
8967.6	1.524359593845982e-16
8993.2	9.13660302484601e-17
9018.7	5.264871559055605e-17
9044.3	4.814144166021923e-17
9069.9	7.07675340821864e-17
9095.4	8.372837337203707e-17
9121.0	8.271890597678418e-17
9146.6	6.738228773229035e-17
9172.1	4.3689830277205797e-17
9197.7	5.2394183451934994e-17
9223.3	1.2876423235444118e-16
