5592.2	2.4706392211237747e-16
5617.8	2.818681223835671e-16
5643.4	2.743823741047071e-16
5668.9	3.1183661645273836e-16
5694.5	3.367337866747715e-16
5720.1	2.8972045793036703e-16
5745.7	2.638417614846915e-16
5771.2	2.66818917823662e-16
5796.8	2.8208416296783675e-16
5822.4	2.973349905749386e-16
5847.9	3.1061130373133293e-16
5873.5	2.964379918600737e-16
5899.1	3.341353097912041e-16
5924.7	3.336783376782702e-16
5950.2	2.938820742793709e-16
5975.8	2.924213250555719e-16
6001.4	2.5236578089571445e-16
6026.9	2.4331062712124036e-16
6052.5	2.6326252888126217e-16
6078.1	2.540042036066042e-16
6103.7	2.304710772943143e-16
6129.2	2.2749953878271064e-16
6154.8	2.3448860260864547e-16
6180.4	2.457819186427771e-16
6205.9	2.4137136455729246e-16
6231.5	2.3409295955381725e-16
6257.1	2.4065732216833683e-16
6282.6	2.3431107715632975e-16
6308.2	2.230553997481947e-16
6333.8	2.0628044424238808e-16
6359.4	2.1295270526361414e-16
6384.9	2.288261971343213e-16
6410.5	2.273040425025564e-16
6436.1	2.1505091856684905e-16
6461.6	2.141486391461454e-16
6487.2	2.3091510162839543e-16
6512.8	2.4766819295998067e-16
6538.4	2.405285415951771e-16
6563.9	2.4216755223266514e-16
6589.5	2.225955269716066e-16
6615.1	2.1007195654140157e-16
6640.6	2.203812313458532e-16
6666.2	2.2151578755374893e-16
6691.8	2.1073863412887093e-16
6717.4	2.0495645771420885e-16
6742.9	1.918548386045327e-16
6768.5	1.8984692862838997e-16
6794.1	1.9180471500818048e-16
6819.6	1.7740274812970186e-16
6845.2	1.8637178200486478e-16
6870.8	1.9827787220884776e-16
6896.3	1.705957633274886e-16
6921.9	1.815855726673355e-16
6947.5	1.8293320989045642e-16
6973.1	2.0972208016813138e-16
6998.6	2.1217225537560019e-16
7024.2	1.6732062041083e-16
7049.8	1.7484740856352846e-16
7075.3	1.7427217623816523e-16
7100.9	1.6550286221985225e-16
7126.5	1.713023535456329e-16
7152.1	1.6062100715435998e-16
7177.6	1.5964843321054797e-16
7203.2	1.705947303812395e-16
7228.8	1.7739282271599632e-16
7254.3	1.7146938314563563e-16
7279.9	1.5374689675573934e-16
7305.5	1.4148395119433436e-16
7331.1	1.5402843825315267e-16
7356.6	1.4983634797026903e-16
7382.2	1.432299103554692e-16
7407.8	1.6542438621668947e-16
7433.3	1.8045574276084278e-16
7458.9	1.8259746995551646e-16
7484.5	1.6914990487326665e-16
7510.0	1.482743510924686e-16
7535.6	1.3726259796850537e-16
7561.2	1.4253166076311936e-16
7586.8	1.4649122416912006e-16
7612.3	1.3629629760658252e-16
7637.9	1.283165720339539e-16
7663.5	1.399027183997207e-16
7689.0	1.3584121241615866e-16
7714.6	1.2306377802318526e-16
7740.2	1.2592348029490677e-16
7765.8	1.4460327807307639e-16
7791.3	1.4985554510422815e-16
7816.9	1.4929980019991655e-16
7842.5	1.4524337978298723e-16
7868.0	1.300909009881511e-16
7893.6	1.2614446166319435e-16
7919.2	1.3109369845161612e-16
7944.7	1.127668996325604e-16
7970.3	1.0633502447521016e-16
7995.9	1.139808263015167e-16
8021.5	1.0735366566272628e-16
8047.0	1.0312515762867561e-16
8072.6	1.1046447618003088e-16
8098.2	1.194925394381549e-16
8123.7	1.1675850360756458e-16
8149.3	1.0675649458557563e-16
8174.9	1.0771230790225368e-16
8200.5	1.1344396910516429e-16
8226.0	1.0812974225302619e-16
8251.6	1.004373091006275e-16
8277.2	9.802210856640013e-17
8302.7	9.274611869044768e-17
8328.3	9.464658488079221e-17
8353.9	1.0171093518768843e-16
8379.5	9.694474289696208e-17
8405.0	8.710876175337179e-17
8430.6	1.01522793219868e-16
8456.2	9.802075451091331e-17
8481.7	8.116097927456506e-17
8507.3	8.39730559665374e-17
8532.9	8.862719034695408e-17
8558.4	9.874877340102039e-17
8584.0	9.431143265757461e-17
8609.6	8.74997671822519e-17
8635.2	9.440477330043033e-17
8660.7	9.085357023860348e-17
8686.3	8.542425653699461e-17
8711.9	8.902967283280318e-17
8737.4	9.557019018299833e-17
8763.0	1.0054470602355298e-16
8788.6	8.888235204393903e-17
8814.2	7.469738404356613e-17
8839.7	6.569671549063504e-17
8865.3	6.592431338696447e-17
8890.9	7.19959457304299e-17
8916.4	7.370197696992586e-17
8942.0	7.4953473871843e-17
8967.6	7.496818060274902e-17
8993.2	6.971642081458976e-17
9018.7	7.508635991892802e-17
9044.3	8.389467408266659e-17
9069.9	7.628856795065639e-17
9095.4	6.63697364298797e-17
9121.0	7.118426101557875e-17
9146.6	8.170032418662754e-17
9172.1	8.644100088106867e-17
9197.7	8.707367981637091e-17
9223.3	8.371901170527105e-17
